13/09/2017;30072;102;CE;13123;10006;10013;84;80;1;40;20.30725
13/09/2017;40353;102;BA;13913;2;10043;13;187;1;1492;1285.853847
13/09/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;160.18
13/09/2017;7957;102;PI;7704;2;10043;1;143;4;1400;1110.86
13/09/2017;7957;102;PI;7559;2;10043;1;143;4;1445;1144.16
14/09/2017;51415;102;CE;7795;2;10043;1;263;2;1530;1052.88
14/09/2017;51415;102;CE;12672;2;10043;1;263;2;1860;1429.035406
14/09/2017;10132;102;PI;7795;2;10043;1;75;2;1352;1052.88
14/09/2017;16182;102;PE;912810;1;10040;1;5;2;269;190.859726
14/09/2017;22024;102;PE;97785;1;10042;3;6;2;513;331.3
14/09/2017;51242;102;CE;12095;2;10043;1;263;6;1470;1059.048825
14/09/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;160.18
15/09/2017;42139;102;CE;3992;2;10043;1;275;1;1340;1004.83
15/09/2017;42139;102;CE;13054;10006;10011;77;275;1;112;70.085088
15/09/2017;7831;102;PE;7704;2;10043;1;7;2;1380;1110.86
15/09/2017;22024;102;PE;912462;1;10040;1;6;2;170;132.71
15/09/2017;30810;102;PB;912482;1;10040;1;148;5;219.45;182.46
15/09/2017;30810;102;PB;12645;10002;10018;39;148;5;6;0.630567
15/09/2017;12509;102;PI;12095;2;10043;1;143;2;1315;1021.67
15/09/2017;12509;102;PI;912462;1;10040;1;143;2;182;132.71
15/09/2017;30810;102;PB;912816;1;10040;1;169;2;243.2;214.2
15/09/2017;42139;102;CE;13125;10006;10013;84;275;1;45;19.163475
15/09/2017;10490;102;PI;7790;2;10043;1;75;4;689;538.77
15/09/2017;12798;102;SE;7559;2;10043;1;108;2;1430;1144.16
15/09/2017;217;102;PE;13958;2;10043;13;264;2;1596;1395.564481
15/09/2017;14781;102;CE;3992;2;10043;1;263;2;1360;1097.582494
15/09/2017;14781;102;CE;13054;10006;10011;77;263;2;115;70.215205
15/09/2017;14781;102;CE;13125;10006;10013;84;263;2;25;18.842778
15/09/2017;217;102;PE;13958;2;10043;13;264;10;1596;1395.564481
16/09/2017;30810;102;PB;12965;10002;10033;39;148;2;18;8.1675
16/09/2017;30810;102;PB;13474;10002;10033;39;148;2;32;16.335
16/09/2017;9087;102;PB;7704;2;10043;1;109;1;1400;1110.86
16/09/2017;656;102;PE;13013;1;10040;44;278;4;330;220.489286
16/09/2017;7295;102;PE;12672;2;10043;1;5;4;1689;1302.32
16/09/2017;34965;102;PB;97780;1;10041;3;195;2;561;374.533213
16/09/2017;14105;102;SE;97781;1;10042;3;108;4;327;236.75175
16/09/2017;38826;102;PE;13911;2;10043;13;264;6;820;701.179442
18/09/2017;7295;102;PE;7559;2;10043;1;5;2;1427;1188.452627
18/09/2017;12905;102;CE;7559;2;10043;1;5;6;1427;1250.153877
18/09/2017;40353;102;BA;13913;2;10043;13;187;1;1492;1285.853847
18/09/2017;10132;102;PI;7559;2;10043;1;75;10;1350;1144.16
18/09/2017;42139;102;CE;12805;1;10041;3;275;2;514;407.57
18/09/2017;2181;102;PE;596;2;10043;1;5;4;1495;1212.77
18/09/2017;2181;102;PE;7559;2;10043;1;5;18;1356;1188.452627
19/09/2017;9087;102;PB;912482;1;10040;1;109;2;270;182.459413
19/09/2017;27698;102;PI;12672;2;10043;1;143;2;1695;1302.32
19/09/2017;2780;102;RN;596;2;10043;1;59;2;1526;1276.973866
19/09/2017;2780;102;RN;13055;10006;10011;77;59;2;100;77.588878
19/09/2017;2780;102;RN;13123;10006;10013;84;59;2;37;21.865223
19/09/2017;2780;102;RN;12715;2;10045;10;59;1;470;405.999691
19/09/2017;40353;102;BA;13913;2;10043;13;187;2;1492;1285.853847
20/09/2017;16182;102;PE;97783;1;10042;3;5;2;411;262.720741
20/09/2017;16182;102;PE;912462;1;10040;1;5;1;182;132.710673
20/09/2017;40353;102;BA;13913;2;10043;13;187;2;1492;1285.853847
20/09/2017;656;102;PE;7784;1;10041;3;278;4;460;313.25
20/09/2017;8241;102;CE;7795;2;10043;1;263;2;1410;1052.88
20/09/2017;30210;102;CE;12671;2;10043;1;176;4;1520;1162.79
20/09/2017;52241;102;PE;7784;1;10041;3;9;4;450;317.949
20/09/2017;9230;102;RN;7559;2;10043;1;59;2;1384;1195.013237
20/09/2017;14781;102;CE;3992;2;10043;1;263;2;1360;1097.582494
20/09/2017;14781;102;CE;13054;10006;10011;77;263;2;115;70.014214
20/09/2017;14781;102;CE;13125;10006;10013;84;263;2;25;18.842778
21/09/2017;40353;102;BA;13913;2;10043;13;187;1;1472;1285.853847
21/09/2017;14105;102;SE;7704;2;10043;1;108;2;1431;1110.86
23/09/2017;2181;102;PE;12095;2;10043;1;5;4;1231;1080.052286
23/09/2017;2181;102;PE;12095;2;10043;1;5;2;1231;1080.052286
25/09/2017;42443;102;PE;12672;2;10043;1;264;4;1595;1302.32
25/09/2017;5071;102;CE;7795;2;10043;1;17;4;1350;1052.88
25/09/2017;25399;102;MA;7704;2;10043;1;75;2;1390;1110.86
25/09/2017;40353;102;BA;13913;2;10043;13;187;1;1492;1285.853847
26/09/2017;30810;102;PB;912482;1;10040;1;148;1;219.45;182.46
26/09/2017;8732;102;CE;97801;1;10040;1;176;4;245;172.281237
26/09/2017;309;102;PE;13971;2;10043;14;264;2;1390;1067.332934
26/09/2017;309;102;PE;912460;1;10042;1;264;4;415;245.996239
26/09/2017;309;102;PE;7790;2;10043;1;264;2;695;538.772355
26/09/2017;41910;102;CE;12095;2;10043;1;263;2;1300;1059.048825
26/09/2017;25839;102;AL;13958;2;10043;13;14;2;1690;1404.234514
26/09/2017;10092;102;CE;12095;2;10043;1;263;2;1350;1034.753
26/09/2017;8153;102;AL;13910;2;10043;60;14;2;1300;1144.373555
26/09/2017;309;102;PE;13971;2;10043;14;264;2;1390;1067.332934
26/09/2017;10132;102;PI;12672;2;10043;1;75;2;1639;1302.32
27/09/2017;11486;102;PI;14289;2;10043;1;75;5;1389;1148.16
27/09/2017;22024;102;PE;13913;2;10043;13;6;6;1555;1313.453679
27/09/2017;8153;102;AL;13909;2;10043;13;14;2;1580;1317.096617
28/09/2017;13110;102;SE;97783;1;10042;3;108;8;356;262.71843
28/09/2017;8332;102;SE;913964;1;10040;1;108;2;230;176.197685
28/09/2017;8332;102;SE;912482;1;10040;1;108;2;261;182.456374
29/09/2017;32664;102;SE;7704;2;10043;1;108;3;1400;1110.859949
29/09/2017;32664;102;SE;7559;2;10043;1;108;2;1450;1144.160191
29/09/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;160.18
29/09/2017;22024;102;PE;13913;2;10043;13;6;4;1555;1313.45
29/09/2017;8049;102;CE;97781;1;10042;3;263;2;335;236.751543
29/09/2017;8049;102;CE;7790;2;10043;1;263;2;700;538.768632
29/09/2017;34046;102;PE;13958;2;10043;13;264;8;1598;1405.155071
29/09/2017;309;102;PE;13054;10006;10011;77;264;1;120;69.706078
29/09/2017;309;102;PE;13123;10006;10013;84;264;1;30;21.270917
29/09/2017;22024;102;PE;7784;1;10041;3;6;2;456;313.25
29/09/2017;22024;102;PE;13868;1;10041;59;6;2;465;310.97
30/09/2017;24812;102;PE;7613;1;10041;2;178;5;620;458.812167
30/09/2017;48775;102;PE;13971;2;10043;14;264;2;1350;1067.332934
30/09/2017;10272;102;AL;7790;2;10043;1;31;4;700;538.77
30/09/2017;21713;102;AL;7795;2;10043;1;14;6;1300;1052.88
30/09/2017;10490;102;PI;7790;2;10043;1;75;2;668;538.769959
30/09/2017;42540;102;PE;13958;2;10043;13;264;4;1598;1405.155071
30/09/2017;11486;102;PI;13866;1;10041;59;75;2;400;326.577785
2/10/2017;12798;102;SE;13056;10006;10011;77;108;1;107;62.651606
2/10/2017;47995;102;RN;913600;1;10040;3;164;2;423;305.33
2/10/2017;47995;102;RN;912816;1;10040;1;164;2;310.02;214.2
2/10/2017;12798;102;SE;7559;2;10043;1;108;4;1430;1144.160191
3/10/2017;30810;102;PB;912524;1;10040;1;148;1;189.05;160.18
3/10/2017;30810;102;PB;912816;1;10040;1;148;2;243.2;214.2
3/10/2017;42541;102;PE;3992;2;10043;1;5;2;1324;1004.83
3/10/2017;42541;102;PE;13054;10006;10011;77;5;2;115;69.706078
3/10/2017;42541;102;PE;13125;10006;10013;84;5;2;27;19.217062
3/10/2017;42541;102;PE;12671;2;10043;1;5;4;1508;1162.79
3/10/2017;33159;102;PI;7790;2;10043;1;143;4;690;538.769959
4/10/2017;10241;102;PE;7559;2;10043;1;7;4;1490;1167.994874
5/10/2017;42139;102;CE;7704;2;10043;1;275;4;1430;1110.86
5/10/2017;8332;102;SE;912482;1;10040;1;108;2;261;182.456374
5/10/2017;41904;102;PE;7790;2;10043;1;264;1;700;538.77
6/10/2017;22024;102;PE;7784;1;10041;3;6;2;456;313.25
6/10/2017;12114;102;CE;97780;1;10041;3;263;4;540;374.535268
6/10/2017;16198;102;PE;13909;2;10043;13;7;2;1656;1363.636621
6/10/2017;16198;102;PE;13958;2;10043;13;7;2;1740;1405.155071
7/10/2017;10272;102;AL;13911;2;10043;13;31;2;800;647.991481
7/10/2017;27698;102;PI;12095;2;10043;1;143;4;1300;1021.6671
9/10/2017;1294;102;PE;13957;2;10043;60;5;2;1395;1183.8564
9/10/2017;9230;102;RN;7559;2;10043;1;285;4;1380;1172.903394
9/10/2017;34046;102;PE;14150;2;10043;13;264;4;1805;1548.731788
9/10/2017;9087;102;PB;7704;2;10043;1;195;1;1400;1110.859953
9/10/2017;12905;102;CE;7704;2;10043;1;5;2;1427;1110.859854
9/10/2017;12905;102;CE;12672;2;10043;1;5;8;1689;1304.582945
9/10/2017;8872;102;PI;7704;2;10043;1;143;6;1400;1110.86
10/10/2017;41910;102;CE;12095;2;10043;1;263;4;1250;1033.072749
10/10/2017;656;102;PE;12095;2;10043;1;278;6;1230;1049.641896
10/10/2017;30810;102;PB;912524;1;10040;1;169;1;189.05;160.18
11/10/2017;656;102;PE;7795;2;10043;1;278;16;1290;1052.88
11/10/2017;49912;102;PI;596;2;10043;1;145;2;1530;1212.77
11/10/2017;49912;102;PI;7559;2;10043;1;145;5;1420;1144.16165
11/10/2017;49912;102;PI;13055;10006;10011;77;145;2;100;77.011363
11/10/2017;49912;102;PI;13123;10006;10013;84;145;2;30;21.020766
11/10/2017;281;102;PE;912460;1;10042;1;6;2;414;246
11/10/2017;30810;102;PB;912816;1;10040;1;169;1;243.2;214.2
11/10/2017;656;102;PE;7795;2;10043;1;278;3;1290;1052.88
11/10/2017;656;102;PE;7559;2;10043;1;278;1;1350;1178.19
11/10/2017;16144;102;CE;14289;2;10043;1;275;4;1550;1148.16
11/10/2017;7007;102;PE;12639;2;10043;1;5;2;1250;978.241644
13/10/2017;8153;102;AL;13910;2;10043;60;14;2;1300;1144.373555
13/10/2017;8004;102;CE;13862;1;10041;59;263;4;380;262.350792
13/10/2017;2470;102;PE;12640;2;10043;1;6;2;1472;1107.2
13/10/2017;10490;102;PI;7795;2;10043;1;75;2;1352;1052.875952
13/10/2017;7298;102;AL;14282;10002;10018;39;287;1;20;13
13/10/2017;30810;102;PB;912524;1;10040;1;169;1;189.05;160.18
13/10/2017;42139;102;CE;7704;2;10043;1;275;1;1430;1110.86
13/10/2017;7298;102;AL;13910;2;10043;60;14;2;1300;1144.373555
13/10/2017;11486;102;PI;7795;2;10043;1;75;2;1352;1052.875952
13/10/2017;7007;102;PE;12095;2;10043;1;5;2;1250;1049.641896
13/10/2017;14205;102;PI;912823;1;10040;1;28;2;450;320.57967
13/10/2017;42139;102;CE;7704;2;10043;1;275;2;1430;1110.86
14/10/2017;12798;102;SE;12672;2;10043;1;108;4;1682;1302.320153
14/10/2017;42139;102;CE;7704;2;10043;1;275;2;1430;1110.86
17/10/2017;21713;102;AL;7795;2;10043;1;141;2;1350;1052.88
17/10/2017;39896;102;BA;13971;2;10043;14;192;4;1350;1179.2783
17/10/2017;39896;102;BA;14163;2;10043;14;192;4;1469;1175.414461
17/10/2017;34046;102;PE;13958;2;10043;13;264;4;1598;1267.35
17/10/2017;30810;102;PB;912524;1;10040;1;208;1;189.05;160.18
17/10/2017;42139;102;CE;97798;1;10041;1;275;2;590;442.47
17/10/2017;2780;102;RN;12672;2;10043;1;285;2;1590;1302.320173
17/10/2017;2780;102;RN;12715;2;10045;10;285;1;470;408.001711
17/10/2017;10272;102;AL;7704;2;10043;1;31;2;1380;1115.51153
18/10/2017;22024;102;PE;912811;1;10040;1;6;2;300;216.35
18/10/2017;32559;102;SE;12672;2;10043;1;108;4;1550;1302.320153
18/10/2017;41910;102;CE;12095;2;10043;1;263;2;1250;1033.072749
18/10/2017;30870;102;PI;7704;2;10043;1;143;4;1403;1110.86
19/10/2017;9087;102;PB;7704;2;10043;1;109;1;1420;1110.859953
19/10/2017;2470;102;PE;4916;2;10043;1;6;4;1380;1004.23
20/10/2017;7869;102;CE;4916;2;10043;1;275;2;1400;1102.827118
20/10/2017;45250;102;MA;12095;2;10043;1;174;2;1296;1040.943585
20/10/2017;10132;102;PI;12671;2;10043;1;75;2;1463;1162.788897
20/10/2017;30810;102;PB;912524;1;10040;1;208;1;189.05;160.18
21/10/2017;1178;102;PE;13957;2;10043;60;7;2;1430.02;1183.86
21/10/2017;7590;102;CE;7559;2;10043;1;17;2;1556;1202.065948
21/10/2017;1178;102;PE;14150;2;10043;13;7;2;1804.85;1483.672
21/10/2017;51641;102;PE;913151;1;10041;1;281;4;850;656.11
23/10/2017;10132;102;PI;596;2;10043;1;75;2;1542.02;1212.77
23/10/2017;10132;102;PI;13055;10006;10011;77;75;2;119.99;77.011363
23/10/2017;10132;102;PI;13123;10006;10013;84;75;2;40;21.945766
23/10/2017;33159;102;PI;914092;1;10040;3;143;4;290;196.71
23/10/2017;9803;102;PI;7559;2;10043;1;28;2;1509.93;1144.16165
23/10/2017;8732;102;CE;912462;1;10040;1;176;2;180;132.711545
23/10/2017;10241;102;PE;7704;2;10043;1;7;4;1380;1110.859958
23/10/2017;10241;102;PE;7790;2;10043;1;7;4;650;538.767781
24/10/2017;656;102;PE;97785;1;10042;3;278;4;520;331.303305
24/10/2017;22024;102;PE;13913;2;10043;13;6;2;1460;1313.45
24/10/2017;13110;102;SE;12095;2;10043;1;108;2;1380;1021.669845
25/10/2017;46249;102;MA;12672;2;10043;1;174;2;1639;1308.468552
25/10/2017;12798;102;SE;13125;10006;10013;84;108;2;27;16.635618
25/10/2017;12798;102;SE;7620;2;10043;1;108;2;1200;917.459861
25/10/2017;12798;102;SE;13056;10006;10011;77;108;2;107;62.651606
25/10/2017;27698;102;PI;12672;2;10043;1;143;4;1590;1302.319852
25/10/2017;42139;102;CE;7704;2;10043;1;275;2;1430;1110.86
25/10/2017;5300;102;CE;596;2;10043;1;33;2;1732;1212.76749
25/10/2017;5300;102;CE;13055;10006;10011;77;33;2;138;76.857261
25/10/2017;5300;102;CE;13123;10006;10013;84;33;2;50;23.065011
25/10/2017;5300;102;CE;7559;2;10043;1;33;2;1620;1161.464384
25/10/2017;5300;102;CE;12672;2;10043;1;33;2;1860;1304.582945
25/10/2017;24812;102;PE;7613;1;10041;2;178;6;620;449.94
25/10/2017;24812;102;PE;14039;1;10041;59;178;2;500;324.88
25/10/2017;1579;102;PE;7535;2;10043;11;5;4;560;383.13
26/10/2017;7295;102;PE;7559;2;10043;1;5;12;1470;1167.994874
26/10/2017;22024;102;PE;12645;10002;10018;39;281;2;10;0.998039
26/10/2017;1579;102;PE;13912;2;10043;13;5;2;916;804.464338
26/10/2017;22024;102;PE;912816;1;10040;1;6;2;265;214.2
26/10/2017;34046;102;PE;7168;2;10043;13;264;4;1805;1523.433333
26/10/2017;22024;102;PE;912816;1;10040;1;6;2;265;214.2
26/10/2017;22024;102;PE;913770;1;10040;1;6;1;280;211.66
27/10/2017;8153;102;AL;13910;2;10043;60;14;2;1300;1144.373555
27/10/2017;14205;102;PI;913149;1;10041;1;28;2;729;525.005079
27/10/2017;42541;102;PE;7559;2;10043;1;5;10;1399;1167.994874
27/10/2017;10490;102;PI;97785;1;10042;3;75;2;498;331.301446
27/10/2017;51641;102;PE;7704;2;10043;1;7;4;1345;1110.859958
27/10/2017;51641;102;PE;12671;2;10043;1;7;8;1470;1162.79
27/10/2017;4904;102;PE;12095;2;10043;1;5;4;1250;1049.641896
27/10/2017;13499;102;MA;12672;2;10043;1;95;2;1690;1302.32157
27/10/2017;10490;102;PI;7795;2;10043;1;75;1;1352;1052.875952
28/10/2017;10283;102;PI;7659;2;10043;1;28;4;1500;1277.749519
28/10/2017;10283;102;PI;7659;2;10043;1;28;4;1500;1277.749519
28/10/2017;21713;102;AL;13055;10006;10011;77;14;2;125;76.87807
28/10/2017;8153;102;AL;13910;2;10043;60;14;2;1300;1144.373555
28/10/2017;21713;102;AL;14243;2;10043;14;14;2;1430;1125.189035
30/10/2017;16184;102;PI;596;2;10043;1;75;2;1542;1212.769925
30/10/2017;30266;102;MA;596;2;10043;1;182;5;1500;1212.769688
30/10/2017;30266;102;MA;12095;2;10043;1;182;10;1290;1021.668113
30/10/2017;52800;102;PB;912823;1;10040;1;83;2;460;320.58
30/10/2017;12509;102;PI;12095;2;10043;1;143;3;1300;1021.669739
31/10/2017;8332;102;SE;7795;2;10043;1;108;6;1350;1052.879841
31/10/2017;8332;102;SE;12672;2;10043;1;108;4;1600;1302.319924
31/10/2017;2780;102;RN;7790;2;10043;1;285;2;668;538.767618
31/10/2017;8872;102;PI;7704;2;10043;1;143;4;1375;1110.85994
31/10/2017;43532;102;PE;7790;2;10043;1;264;20;679;538.767326
31/10/2017;8386;102;PB;12095;2;10043;1;195;2;1350;1021.67
31/10/2017;42540;102;PE;13911;2;10043;13;264;2;820;699.536
31/10/2017;21713;102;AL;7795;2;10043;1;14;4;1300;1052.879841
31/10/2017;47995;102;RN;912525;1;10041;1;164;2;593.1;426.14
1/11/2017;9291;102;CE;7795;2;10043;1;17;4;1390;1052.882258
1/11/2017;8459;102;PE;7790;2;10043;1;7;2;700;538.77
1/11/2017;656;102;PE;7784;1;10041;3;278;2;626.5;313.249505
1/11/2017;656;102;PE;7784;1;10041;3;278;2;456;313.249505
1/11/2017;36001;102;MA;7795;2;10043;1;174;4;1296;1052.879841
3/11/2017;46249;102;MA;7559;2;10043;1;174;2;1401;1155.322919
3/11/2017;25839;102;AL;7620;2;10043;1;14;1;1230;917.459852
3/11/2017;25839;102;AL;13911;2;10043;13;14;1;850;681.573782
3/11/2017;25839;102;AL;14057;2;10043;13;14;4;1850;1403.898
6/11/2017;25839;102;AL;13055;10006;10011;77;14;1;130;76.87807
6/11/2017;25839;102;AL;13123;10006;10013;84;14;1;30;17.91444
6/11/2017;4808;102;AL;12672;2;10043;1;14;4;1600;1302.32002
6/11/2017;12509;102;PI;97762;1;10040;1;143;4;400;284.447591
6/11/2017;41841;102;CE;7790;2;10043;1;263;2;700;538.767265
7/11/2017;7295;102;PE;7559;2;10043;1;5;6;1383;1152.441495
7/11/2017;41014;102;CE;7795;2;10043;1;263;2;1400;1052.880715
7/11/2017;32664;102;SE;7704;2;10043;1;108;1;1400;1110.859914
8/11/2017;13110;102;SE;912221;1;10042;3;108;2;387;291.63
8/11/2017;13110;102;SE;97783;1;10042;3;108;10;356;262.721044
8/11/2017;53043;102;MA;12095;2;10043;1;174;2;1338;1033.676437
8/11/2017;53043;102;MA;97781;1;10042;3;174;4;338;235.351855
9/11/2017;12168;102;PE;7704;2;10043;1;5;4;1390;1110.859958
9/11/2017;12168;102;PE;7790;2;10043;1;5;6;648;538.767326
9/11/2017;12509;102;PI;7795;2;10043;1;143;2;1400;1052.879841
9/11/2017;5071;102;CE;7795;2;10043;1;17;4;1390;1052.880319
10/11/2017;5300;102;CE;12671;2;10043;1;33;2;1511;1162.79
11/11/2017;33661;102;AL;12095;2;10043;1;141;4;1295;1021.669628
11/11/2017;46249;102;MA;12672;2;10043;1;174;2;1639;1308.468552
13/11/2017;7298;102;AL;13910;2;10043;60;14;2;1300;1144.241667
13/11/2017;7298;102;AL;13910;2;10043;60;14;2;1300;1144.241667
13/11/2017;21646;102;MA;14289;2;10043;1;174;2;1551;1148.16
13/11/2017;10490;102;PI;12095;2;10043;1;75;2;1338;1021.669739
13/11/2017;8872;102;PI;7559;2;10043;1;143;2;1475;1144.160445
13/11/2017;8872;102;PI;12639;2;10043;1;143;2;1300;978.238917
14/11/2017;12214;102;RN;12672;2;10043;1;285;4;1812.6;1526.762181
14/11/2017;41910;102;CE;3992;2;10043;1;263;2;1324;1026.028621
14/11/2017;55584;102;PE;912835;1;10040;1;264;2;310;224.08
17/11/2017;30810;102;PB;912811;1;10040;1;169;2;278;216.35
17/11/2017;309;102;PE;7790;2;10043;1;264;2;695;538.77
17/11/2017;309;102;PE;7790;2;10043;1;264;2;695;538.77
17/11/2017;52800;102;PB;12272;1;10042;3;83;4;510;357.16
17/11/2017;12509;102;PI;12095;2;10043;1;143;2;1350;1021.669739
18/11/2017;8732;102;CE;7795;2;10043;1;176;2;1440;1052.880715
18/11/2017;8732;102;CE;912822;1;10040;1;176;4;290;212.305309
18/11/2017;8732;102;CE;912524;1;10040;1;176;2;230;160.179827
18/11/2017;8732;102;CE;7795;2;10043;1;176;2;1440;1052.880203
20/11/2017;37906;102;PE;7704;2;10043;1;7;2;1400;1110.86
21/11/2017;30810;102;PB;912822;1;10040;1;169;2;267;212.3
21/11/2017;30810;102;PB;12093;1;10041;1;169;2;652;493.95
21/11/2017;30810;102;PB;912827;1;10040;1;169;2;376.2;267.25
21/11/2017;14105;102;SE;7559;2;10043;1;108;4;1480;1144.160191
21/11/2017;21713;102;AL;7559;2;10043;1;141;2;1450;1144.159929
21/11/2017;9230;102;RN;7559;2;10043;1;285;2;1380;1144.159826
22/11/2017;30810;102;PB;912816;1;10040;1;169;2;243.2;214.2
22/11/2017;10490;102;PI;912811;1;10040;1;75;2;300;216.349475
22/11/2017;55754;102;CE;14289;2;10043;1;301;2;1550;1148.164581
22/11/2017;21646;102;MA;14037;1;10041;59;174;4;480;314.848824
22/11/2017;1579;102;PE;7535;2;10043;11;5;4;560;367.25
22/11/2017;1579;102;PE;13912;2;10043;13;5;2;916;794.697163
22/11/2017;7957;102;PI;7704;2;10043;1;143;4;1430;1110.85994
22/11/2017;47995;102;RN;912482;1;10040;1;164;4;261;182.46
22/11/2017;8241;102;CE;12672;2;10043;1;263;2;1690;1304.61976
22/11/2017;51641;102;PE;7559;2;10043;1;7;8;1400;1152.441495
23/11/2017;42443;102;PE;7559;2;10043;1;264;8;1380;1152.441495
23/11/2017;41841;102;CE;7790;2;10043;1;263;2;700;538.767265
23/11/2017;42139;102;CE;7704;2;10043;1;275;4;1430;1110.86
23/11/2017;39896;102;BA;14163;2;10043;14;192;4;1469;1303.174563
24/11/2017;30810;102;PB;912823;1;10040;1;169;2;396;320.58
24/11/2017;30810;102;PB;912816;1;10040;1;169;2;243.2;214.2
24/11/2017;30810;102;PB;912816;1;10040;1;169;2;243.2;214.2
25/11/2017;38826;102;PE;13958;2;10043;13;264;2;1640;1424.35
25/11/2017;30810;102;PB;912816;1;10040;1;169;1;243.2;214.2
27/11/2017;8732;102;CE;596;2;10043;1;176;2;1625;1212.768439
27/11/2017;12798;102;SE;14289;2;10043;1;108;2;1500;1148.164639
27/11/2017;30810;102;PB;912816;1;10040;1;169;3;243.2;214.2
28/11/2017;30810;102;PB;912823;1;10040;1;169;2;396;320.58
28/11/2017;36001;102;MA;913619;1;10040;3;174;2;342;237.7
28/11/2017;8872;102;PI;912482;1;10040;1;143;4;269;182.458042
28/11/2017;30810;102;PB;912816;1;10040;1;169;3;243.2;214.2
28/11/2017;4904;102;PE;12095;2;10043;1;5;2;1380;1027.441856
29/11/2017;8459;102;PE;7790;2;10043;1;7;2;690;538.77
29/11/2017;32559;102;SE;12095;2;10043;1;108;4;1269;1021.669845
29/11/2017;30810;102;PB;913963;1;10040;1;169;2;326;171.75
29/11/2017;25839;102;AL;7168;2;10043;13;15;4;1880;1537.893067
29/11/2017;47995;102;RN;912482;1;10040;1;155;2;261;182.46
29/11/2017;27698;102;PI;12672;2;10043;1;143;2;1650;1302.319852
30/11/2017;12798;102;SE;7795;2;10043;1;108;2;1360;1052.879841
30/11/2017;12798;102;SE;12672;2;10043;1;108;4;1682;1302.319862
30/11/2017;48775;102;PE;13971;2;10043;14;274;2;1300;1067.332934
30/11/2017;9681;102;CE;14289;2;10043;1;301;4;1550;1148.16
30/11/2017;47995;102;RN;912819;1;10040;1;164;2;390.6;270.745556
30/11/2017;30810;102;PB;912816;1;10040;1;169;5;243.2;214.2
30/11/2017;36810;102;PI;7704;2;10043;1;143;2;1430;1110.859843
30/11/2017;30810;102;PB;912816;1;10040;1;169;2;243.2;214.2
30/11/2017;30810;102;PB;912835;1;10040;1;169;2;268;224.08
30/11/2017;30810;102;PB;912816;1;10040;1;169;4;243.2;214.2
30/11/2017;30810;102;PB;912823;1;10040;1;169;5;396;320.58
30/11/2017;10241;102;PE;7790;2;10043;1;7;4;680;538.767326
1/12/2017;7831;102;PE;7704;2;10043;1;7;2;1380;1110.86
1/12/2017;7007;102;PE;7535;2;10043;11;5;4;525;367.25
1/12/2017;30810;102;PB;912816;1;10040;1;169;4;243.2;214.2
1/12/2017;30810;102;PB;912816;1;10040;1;169;2;243.2;214.2
2/12/2017;4250;102;CE;12095;2;10043;1;263;4;1250;1023.095868
2/12/2017;53043;102;MA;912462;1;10040;1;174;2;182;132.712622
2/12/2017;53043;102;MA;7790;2;10043;1;174;2;689;549.036554
4/12/2017;9803;102;PI;7559;2;10043;1;28;4;1510;1144.160302
4/12/2017;8967;102;CE;12095;2;10043;1;263;2;1400;1023.095868
4/12/2017;5300;102;CE;7559;2;10043;1;33;2;1620;1148.844313
4/12/2017;21713;102;AL;7795;2;10043;1;14;2;1350;1052.879841
4/12/2017;5300;102;CE;7559;2;10043;1;33;2;1620;1148.844313
4/12/2017;25399;102;MA;596;2;10043;1;75;2;1625;1212.769771
4/12/2017;11486;102;PI;14289;2;10043;1;75;1;1502;1148.164639
5/12/2017;14105;102;SE;13911;2;10043;13;215;2;775;677.370406
5/12/2017;30810;102;PB;912827;1;10040;1;169;1;376.2;267.25
5/12/2017;7957;102;PI;12672;2;10043;1;143;2;1695;1302.319816
5/12/2017;7831;102;PE;7704;2;10043;1;7;2;1380;1132.021905
5/12/2017;41910;102;CE;7787;1;10041;3;263;2;765;549.152338
6/12/2017;30810;102;PB;14713;1;10041;52;169;4;899;645.9
6/12/2017;30810;102;PB;912816;1;10040;1;169;3;243.2;214.2
